Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1728891595.209735,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,2035,54,1024.0,29604
1728891595.210245,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,6666,46,1024.0,24973
1728891595.212055,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,12000,49,1024.0,19639
1728891595.212968,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,1094,56,1024.0,30545
1728891595.214040,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,3551,42,1024.0,28088
1728891595.214560,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,1152,57,1024.0,30487
1728891595.217355,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,1311,41,1024.0,30328
1728891595.217949,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,20031,47,1024.0,11608
1728891595.218768,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,19101,53,1024.0,12538
1728891595.219285,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,1112,47,1024.0,30527
1728891595.219788,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,9050,54,1024.0,22589
1728891595.222899,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,11967,43,1024.0,19672
1728891595.261339,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,32779,43,1024.0,64395
1728891595.264938,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,179,53,1024.0,31460
1728891595.265634,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,5544,47,1024.0,26095
1728891595.266269,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,5222,44,1024.0,26417
1728891595.266802,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,7778,49,1024.0,23861
1728891595.267553,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,593,57,1024.0,31046
1728891595.268632,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,13782,51,1024.0,17857
1728891595.271953,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,49165,58,1024.0,48009
1728891595.273142,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,34571,51,1024.0,62603
1728891595.273891,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,3367,54,1024.0,28272
1728891595.274589,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,8193,42,1024.0,23446
1728891595.275330,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43327,5226,53,1024.0,26413
1728891595.368382,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43329,593,47,1024.0,31044
1728891595.371539,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43329,13782,47,1024.0,17855
1728891603.076347,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,54,52.87.75.204,192.168.137.58,6,8883,54470,241,47388.0,5442
1728891603.361881,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,54,52.87.75.204,192.168.137.58,6,8883,54470,241,47388.0,5396
1728891608.405905,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,54,52.87.75.204,192.168.137.58,6,8883,54470,241,47388.0,5365
1728891608.407510,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,85,52.87.75.204,192.168.137.58,6,8883,54470,241,47388.0,42476
1728891626.918691,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,54,52.87.75.204,192.168.137.58,6,8883,54470,241,47388.0,5275
1728891627.290682,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,54,52.87.75.204,192.168.137.58,6,8883,54470,241,50260.0,1718
