Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665166593.936786,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,20415.0
1665166604.000200,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,22937.0
1665166604.053130,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,7685.0
1665166614.315492,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,27425.0
1665166614.389732,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,60299.0
1665166616.846880,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,1263.0
1665166617.079830,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,1196.0
1665166617.154773,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,78,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,29385.0
1665166617.622698,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,718.0
1665166617.883796,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,78,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,28854.0
1665166618.159901,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,236.0
1665166618.193645,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,78,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,28108.0
1665166619.231623,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,64830.0
1665166619.530149,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,78,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,26423.0
1665166621.386602,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,62944.0
1665166624.522119,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,40979.0
1665166624.574286,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,47525.0
1665166628.275634,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,99,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,29154.0
1665166628.306522,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,8437.0
1665166634.836874,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,5087.0
1665166634.890737,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,34610.0
1665166645.117147,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,59747.0
1665166645.167902,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,21738.0
1665166646.812565,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,19659.0
1665166646.812568,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,15479.0
1665166655.334720,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,57544.0
1665166655.390755,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,8942.0
1665166665.610118,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,31723.0
1665166665.661376,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,61614.0
1665166669.227138,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,57146.0
1665166675.870390,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,34713.0
1665166675.962340,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,48707.0
1665166676.813037,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,57997.0
1665166682.240045,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,74,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,29200.0,53163.0
1665166682.267433,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,913.0,45543.0
1665166682.269724,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,199,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,913.0,296.0
1665166682.315251,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,994.0,44008.0
1665166682.354057,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,1312,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,994.0,5547.0
1665166682.375795,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,994.0,42683.0
1665166682.375946,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,994.0,22395.0
1665166682.419978,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1075.0,41821.0
1665166682.421802,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1156.0,41531.0
1665166686.203865,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,25413.0
1665166686.491543,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,25344.0
1665166686.591503,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,35734.0
1665166686.591505,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,78,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,64419.0
1665166692.516558,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1156.0,2645.0
1665166692.524139,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1237.0,35635.0
1665166692.532583,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1319.0,35353.0
1665166696.481143,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,55447.0
1665166696.557909,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,22950.0
1665166702.838292,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1319.0,26190.0
1665166702.924696,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1400.0,29314.0
1665166702.928669,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1481.0,29029.0
1665166706.786880,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,57732.0
1665166707.016052,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,10002.0
1665166707.017235,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,6474.0
1665166713.018672,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1481.0,60846.0
1665166713.024343,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1562.0,23137.0
1665166713.043053,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1643.0,22854.0
1665166716.990601,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,59610.0
1665166717.043253,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,62805.0
1665166718.005263,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,366,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,2338.0
1665166718.005290,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,745,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,2529.0
1665166718.053357,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,104,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,1908.0,61423.0
1665166718.170633,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,2089.0,57232.0
1665166718.244497,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,2089.0,57072.0
1665166718.262064,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,366,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,2089.0,54248.0
1665166718.262740,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,712,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,2089.0,47558.0
1665166718.312163,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,2180.0,55649.0
1665166718.312165,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.167.177.211,6.0,42852.0,443.0,64.0,2180.0,55569.0
1665166719.277745,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,99,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,29726.0
1665166719.310167,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,25692.0
1665166722.498879,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,90,192.168.137.250,192.168.137.1,17.0,55403.0,53.0,64.0,0.0,7616.0
1665166722.642953,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,74,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,29200.0,25662.0
1665166722.699273,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,913.0,5186.0
1665166722.699383,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,498,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,913.0,50933.0
1665166722.758920,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,913.0,4597.0
1665166722.758922,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1003.0,3059.0
1665166722.758923,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1094.0,1520.0
1665166722.758924,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1184.0,4.0
1665166722.758925,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,65109.0
1665166722.758926,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,65100.0
1665166722.773885,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,141,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,12332.0
1665166722.774111,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,72,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,58853.0
1665166722.776778,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,111,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,35116.0
1665166722.828062,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,64756.0
1665166722.828064,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,64705.0
1665166722.828650,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,366,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,39140.0
1665166722.833854,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1555,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,34694.0
1665166722.833856,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,154,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,789.0
1665166722.833858,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1555,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,34694.0
1665166722.833859,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,154,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,44483.0
1665166722.834134,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1555,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,34694.0
1665166722.834136,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,154,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,40429.0
1665166722.865140,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,2962,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,36101.0
1665166722.865765,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1901,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,35040.0
1665166722.866483,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,2962,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,36101.0
1665166722.866751,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1514,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,22526.0
1665166722.867849,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,365,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,32744.0
1665166722.867851,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,154,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,45626.0
1665166722.867852,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,235,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1275.0,16262.0
1665166722.918167,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1365.0,49466.0
1665166722.919318,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1365.0,49465.0
1665166722.919320,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,74,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,29200.0,11408.0
1665166722.950501,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51296.0,443.0,64.0,1365.0,49411.0
1665166722.974952,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,913.0,43250.0
1665166722.975934,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,498,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,913.0,16498.0
1665166723.007127,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,913.0,42658.0
1665166723.007972,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1003.0,41119.0
1665166723.007973,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1094.0,39580.0
1665166723.008406,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1184.0,38064.0
1665166723.008408,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,37635.0
1665166723.008409,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,37626.0
1665166723.074741,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,141,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,23294.0
1665166723.075194,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,72,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,31372.0
1665166723.075403,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,111,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,53048.0
1665166723.105792,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,37256.0
1665166723.105794,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,37205.0
1665166723.106240,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,365,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,14564.0
1665166723.106783,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1643,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,34782.0
1665166723.106786,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1514,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,27920.0
1665166723.107228,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,195,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,22214.0
1665166723.107446,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1643,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,34782.0
1665166723.107619,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1643,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,34782.0
1665166723.107726,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1514,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,36157.0
1665166723.135214,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1643.0,42190.0
1665166723.172582,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1514,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,15572.0
1665166723.176291,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,908,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1275.0,7978.0
1665166723.176292,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1724.0,16937.0
1665166723.179966,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1805.0,16656.0
1665166723.180181,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,97,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1805.0,13810.0
1665166723.180607,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1805.0,16623.0
1665166723.186689,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48750.0,55443.0,64.0,1805.0,16621.0
1665166723.215723,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1365.0,26269.0
1665166723.215835,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1365.0,26268.0
1665166723.230142,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,74,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,29200.0,63062.0
1665166723.278859,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51298.0,443.0,64.0,1365.0,26220.0
1665166723.288537,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,913.0,38996.0
1665166723.297358,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,498,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,913.0,31402.0
1665166723.333950,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,913.0,38390.0
1665166723.333952,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1003.0,36851.0
1665166723.333953,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1094.0,35312.0
1665166723.333954,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1184.0,33796.0
1665166723.333955,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,33367.0
1665166723.333956,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,33358.0
1665166723.382093,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,141,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,64786.0
1665166723.382095,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,72,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,27112.0
1665166723.382096,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,111,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,9082.0
1665166723.419015,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,32955.0
1665166723.419477,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,366,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,36258.0
1665166723.420173,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1643,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,34782.0
1665166723.420914,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1643,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,34782.0
1665166723.420917,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1643,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,34782.0
1665166723.421132,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1514,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,62868.0
1665166723.426866,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,107,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,8477.0
1665166723.426868,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,154,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,43005.0
1665166723.456859,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,2962,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,36101.0
1665166723.457104,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1901,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,35040.0
1665166723.457297,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1643,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,34782.0
1665166723.457507,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,1804,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1275.0,34943.0
1665166723.499210,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1365.0,17740.0
1665166723.503785,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,52.202.2.34,6.0,51300.0,443.0,64.0,1365.0,17739.0
