Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1729950144.076434,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,14613.0
1729950144.076708,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,39424.0
1729950144.092688,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,57653.0
1729950144.092948,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,52260.0
1729950144.122187,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,3673.0
1729950144.122529,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,62728.0
1729950144.158278,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,14593.0
1729950144.158555,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,60078.0
1729950144.174474,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,5111.0
1729950144.174732,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,9342.0
1729950144.214273,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,6892.0
1729950144.214545,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,42884.0
1729950144.242473,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,62973.0
1729950144.242746,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,63435.0
1729950144.256196,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,52897.0
1729950144.256451,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,64870.0
1729950144.294074,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,61251.0
1729950144.294347,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,12024.0
1729950144.322613,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,13370.0
1729950144.322877,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,35383.0
1729950144.362127,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,24201.0
1729950144.362303,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,10093.0
1729950144.374656,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,42259.0
1729950144.374937,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,16694.0
1729950144.375077,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1358,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,59956.0
1729950144.403171,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,36319.0
1729950144.440804,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,64557.0
1729950144.441055,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,62771.0
1729950144.455942,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,60226.0
1729950144.456200,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,31600.0
1729950144.495003,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,15137.0
1729950144.495375,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,19441.0
1729950144.766143,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,1159.0
1729950144.766407,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,5614.0
1729950144.803213,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,1570.0
1729950144.803491,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,46263.0
1729950144.803624,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1446,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,19965.0
1729950144.824156,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,8602.0
1729950144.849081,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,17741.0
1729950144.849359,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,47411.0
1729950144.885415,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,50296.0
1729950144.885693,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,40064.0
1729950144.901793,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,17689.0
1729950144.902069,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,47093.0
1729950144.939964,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,60546.0
1729950144.940223,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,32179.0
1729950144.968348,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,12956.0
1729950144.968609,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,33070.0
1729950144.984927,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,9555.0
1729950144.985193,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,25282.0
1729950145.023212,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,2585.0
1729950145.023486,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,49083.0
1729950145.053249,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,43804.0
1729950145.053531,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,26701.0
1729950145.088259,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,3897.0
1729950145.088534,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,57423.0
1729950145.107827,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,46200.0
1729950145.108086,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,60304.0
1729950145.108223,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1406,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,46925.0
1729950145.135487,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,364.0
1729950145.171732,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,44585.0
1729950145.171891,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,4705.0
1729950145.187088,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,35134.0
1729950145.187347,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,19911.0
1729950145.225012,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,53085.0
1729950145.225269,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,37066.0
1729950145.253969,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,2135.0
1729950145.254244,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,15820.0
1729950145.268584,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,31078.0
1729950145.268842,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,23031.0
1729950145.268976,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1446,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,58816.0
1729950145.308219,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,2305.0
1729950145.334418,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,38314.0
1729950145.334684,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,27579.0
1729950145.377374,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,5833.0
1729950145.377653,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,8954.0
1729950145.647804,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,58835.0
1729950145.648076,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,48329.0
1729950145.657877,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,56028.0
1729950145.658945,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,23036.0
1729950145.694825,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,1691.0
1729950145.694979,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,42492.0
1729950145.712074,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,8632.0
1729950145.712351,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,29602.0
1729950145.750519,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,54191.0
1729950145.750785,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,63437.0
1729950145.779487,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,53425.0
1729950145.779751,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,25819.0
1729950145.796662,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,48484.0
1729950145.796937,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,58122.0
1729950145.831801,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,29072.0
1729950145.831954,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,43232.0
1729950145.862087,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,13073.0
1729950145.862366,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,65008.0
1729950145.899821,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,17721.0
1729950145.900094,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,53753.0
1729950145.914232,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,14863.0
1729950145.914489,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,63746.0
1729950145.941195,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,40141.0
1729950145.941512,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,16286.0
1729950145.980313,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,37580.0
1729950145.980593,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,20741.0
1729950145.993946,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,3950.0
1729950145.994203,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,61012.0
1729950145.994340,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1358,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,22099.0
1729950146.031629,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,58671.0
1729950146.059091,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,23815.0
1729950146.059366,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,12573.0
1729950146.074080,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,43287.0
1729950146.074338,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,59125.0
1729950146.112920,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,60465.0
1729950146.113194,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,18471.0
1729950146.140644,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,18507.0
1729950146.140904,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,47309.0
1729950146.179605,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,36424.0
1729950146.179758,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,55949.0
1729950146.192599,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,61239.0
1729950146.192856,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,63959.0
1729950146.221059,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,59167.0
1729950146.221321,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,36588.0
1729950146.257910,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,29480.0
1729950146.258181,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,59058.0
1729950146.274610,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,55018.0
1729950146.274869,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,50283.0
1729950146.548976,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,39622.0
1729950146.548977,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,16771.0
1729950146.577554,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,64386.0
1729950146.577555,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,45221.0
1729950146.592827,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,46709.0
1729950146.592828,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,5671.0
1729950146.631666,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,36607.0
1729950146.631839,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,5710.0
1729950146.658767,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,10041.0
1729950146.659028,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,14077.0
1729950146.695532,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,30450.0
1729950146.695830,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,17757.0
1729950146.712519,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,7621.0
1729950146.712775,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,8599.0
1729950146.712908,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1358,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,46847.0
1729950146.744734,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,33361.0
1729950146.778819,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,46648.0
1729950146.779077,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,28581.0
1729950146.794033,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,8718.0
1729950146.794297,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,62332.0
1729950146.831374,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,27449.0
1729950146.831607,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,48565.0
1729950146.859938,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,20149.0
1729950146.860218,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,30559.0
1729950146.875765,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,2498.0
1729950146.876027,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,17478.0
1729950146.876163,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1446,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,14938.0
1729950146.913838,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,3438.0
1729950146.941677,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,43635.0
1729950146.941833,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,35502.0
1729950146.978807,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,10128.0
1729950146.979071,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,30385.0
1729950146.994684,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,4718.0
1729950146.994942,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,42314.0
1729950147.026795,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,11504.0
1729950147.027056,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,1170.0
1729950147.060063,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,26256.0
1729950147.060323,3c:f8:62:d4:99:eb,40:4c:ca:f9:83:fc,1494,192.168.1.132,192.168.1.110,6.0,63551.0,80.0,128.0,64240.0,55044.0
