Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734254419.261113,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,53566.0,53.0,64.0,0.0,42233.0
1734254419.261114,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,53566.0,53.0,64.0,0.0,36333.0
1734254419.309797,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.105,6.0,45964.0,80.0,64.0,64240.0,41748.0
1734254419.312111,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,37288.0
1734254419.375048,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,45964.0,80.0,64.0,502.0,10375.0
1734254419.388299,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,45964.0,80.0,64.0,502.0,10361.0
1734254419.445043,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,45964.0,80.0,64.0,502.0,10228.0
1734254419.480942,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734254420.024490,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,46294.0
1734254420.024491,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41062.0,53.0,64.0,0.0,61122.0
1734254420.047335,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41515.0,53.0,64.0,0.0,16855.0
1734254420.047336,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41515.0,53.0,64.0,0.0,63639.0
1734254420.062973,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.147,6.0,38338.0,80.0,64.0,64240.0,16201.0
1734254420.089431,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,35617.0
1734254420.125047,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,38338.0,80.0,64.0,502.0,750.0
1734254420.140712,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,38338.0,80.0,64.0,502.0,733.0
1734254420.218213,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,38338.0,80.0,64.0,502.0,605.0
1734254420.833026,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,44590.0
1734254420.882149,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,42665.0,53.0,64.0,0.0,46314.0
1734254420.891451,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,33892.0
1734254420.892304,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,39478.0,53.0,64.0,0.0,42373.0
1734254420.892305,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,39478.0,53.0,64.0,0.0,42139.0
1734254420.903568,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.103,6.0,39000.0,80.0,64.0,64240.0,35108.0
1734254420.964527,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,39000.0,80.0,64.0,502.0,19775.0
1734254420.979756,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,39000.0,80.0,64.0,502.0,19758.0
1734254421.037363,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,39000.0,80.0,64.0,502.0,19623.0
1734254421.647603,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34670.0,53.0,64.0,0.0,11199.0
1734254421.649671,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,42845.0
1734254421.657560,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51842.0,53.0,64.0,0.0,9388.0
1734254421.657561,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51842.0,53.0,64.0,0.0,61346.0
1734254421.670729,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.105,6.0,45968.0,80.0,64.0,64240.0,51148.0
1734254421.706206,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,32142.0
1734254421.727947,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,45968.0,80.0,64.0,502.0,21080.0
1734254421.738423,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,45968.0,80.0,64.0,502.0,21069.0
1734254421.796367,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,45968.0,80.0,64.0,502.0,20941.0
1734254422.421910,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41968.0,53.0,64.0,0.0,16383.0
1734254422.423163,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,41135.0
1734254422.429071,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33884.0,53.0,64.0,0.0,50054.0
1734254422.429072,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33884.0,53.0,64.0,0.0,44403.0
1734254422.443707,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.147,6.0,51350.0,80.0,64.0,64240.0,49354.0
1734254422.479903,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,30476.0
1734254422.507996,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51350.0,80.0,64.0,502.0,5796.0
1734254422.522463,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51350.0,80.0,64.0,502.0,5780.0
1734254422.581409,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51350.0,80.0,64.0,502.0,5646.0
1734254423.188070,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,53102.0,53.0,64.0,0.0,54371.0
1734254423.199722,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,39465.0
1734254423.201799,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45082.0,53.0,64.0,0.0,52771.0
1734254423.201800,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45082.0,53.0,64.0,0.0,37114.0
1734254423.220079,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.103,6.0,46396.0,80.0,64.0,64240.0,56324.0
1734254423.262955,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,28798.0
1734254423.276998,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46396.0,80.0,64.0,502.0,9314.0
1734254423.284498,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46396.0,80.0,64.0,502.0,9309.0
1734254423.341886,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46396.0,80.0,64.0,502.0,9183.0
1734254423.992748,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,37777.0
1734254423.995128,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40178.0,53.0,64.0,0.0,65310.0
1734254424.014872,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36335.0,53.0,64.0,0.0,18441.0
1734254424.015942,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36335.0,53.0,64.0,0.0,36760.0
1734254424.029625,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.105,6.0,42372.0,80.0,64.0,64240.0,32254.0
1734254424.055854,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,27096.0
1734254424.093208,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42372.0,80.0,64.0,502.0,20125.0
1734254424.094327,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42372.0,80.0,64.0,502.0,20123.0
1734254424.154092,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42372.0,80.0,64.0,502.0,20000.0
1734254424.736795,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,36118.0
1734254424.736795,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,46907.0,53.0,64.0,0.0,1494.0
1734254424.743546,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45353.0,53.0,64.0,0.0,47091.0
1734254424.743547,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45353.0,53.0,64.0,0.0,53992.0
1734254424.752173,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.147,6.0,51354.0,80.0,64.0,64240.0,9196.0
1734254424.798251,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,25490.0
1734254424.810308,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51354.0,80.0,64.0,502.0,24935.0
1734254424.815066,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51354.0,80.0,64.0,502.0,24929.0
1734254424.873146,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51354.0,80.0,64.0,502.0,24808.0
1734254425.448473,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,34543.0
1734254425.456440,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41573.0,53.0,64.0,0.0,59685.0
1734254425.462070,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51647.0,53.0,64.0,0.0,34408.0
1734254425.462071,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51647.0,53.0,64.0,0.0,40563.0
1734254425.473896,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.103,6.0,46398.0,80.0,64.0,64240.0,7123.0
1734254425.505816,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,23948.0
1734254425.531826,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46398.0,80.0,64.0,502.0,6527.0
1734254425.571154,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46398.0,80.0,64.0,502.0,6490.0
1734254425.627981,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46398.0,80.0,64.0,502.0,6332.0
1734254426.262494,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33043.0,53.0,64.0,0.0,18139.0
1734254426.269887,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,32885.0
1734254426.282462,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51339.0,53.0,64.0,0.0,34203.0
1734254426.284105,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51339.0,53.0,64.0,0.0,36012.0
1734254426.302051,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.105,6.0,42386.0,80.0,64.0,64240.0,27152.0
1734254426.328109,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,22186.0
1734254426.359801,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42386.0,80.0,64.0,502.0,49482.0
1734254426.371812,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42386.0,80.0,64.0,502.0,49469.0
1734254426.430004,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42386.0,80.0,64.0,502.0,49340.0
1734254427.078938,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,31137.0
1734254427.087723,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54174.0,53.0,64.0,0.0,52869.0
1734254427.096079,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34427.0,53.0,64.0,0.0,11859.0
1734254427.096080,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34427.0,53.0,64.0,0.0,31243.0
1734254427.101338,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.147,6.0,51356.0,80.0,64.0,64240.0,30505.0
1734254427.140313,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,20446.0
1734254427.160868,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51356.0,80.0,64.0,502.0,3599.0
1734254427.178298,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51356.0,80.0,64.0,502.0,3580.0
1734254427.235834,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51356.0,80.0,64.0,502.0,3446.0
1734254427.907628,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45038.0,53.0,64.0,0.0,6260.0
1734254427.925924,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,29358.0
1734254427.926913,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,42768.0,53.0,64.0,0.0,58032.0
1734254427.926914,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,42768.0,53.0,64.0,0.0,16568.0
1734254427.947274,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.103,6.0,46410.0,80.0,64.0,64240.0,37243.0
1734254427.985448,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,18635.0
1734254428.007625,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46410.0,80.0,64.0,502.0,58754.0
1734254428.015269,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46410.0,80.0,64.0,502.0,58742.0
1734254428.075995,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46410.0,80.0,64.0,502.0,58613.0
1734254428.661706,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,43088.0,53.0,64.0,0.0,29071.0
1734254428.664327,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,27652.0
1734254428.671418,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37183.0,53.0,64.0,0.0,6328.0
1734254428.672900,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37183.0,53.0,64.0,0.0,978.0
1734254428.693195,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.105,6.0,42388.0,80.0,64.0,64240.0,37205.0
1734254428.723784,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,17042.0
1734254428.751469,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42388.0,80.0,64.0,502.0,7132.0
1734254428.805394,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42388.0,80.0,64.0,502.0,7081.0
1734254428.861618,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42388.0,80.0,64.0,502.0,6910.0
1734254429.482387,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38618.0,53.0,64.0,0.0,36539.0
1734254429.483465,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,25991.0
1734254429.488677,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40262.0,53.0,64.0,0.0,8744.0
1734254429.488678,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40262.0,53.0,64.0,0.0,49916.0
1734254429.518283,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.147,6.0,51364.0,80.0,64.0,64240.0,61125.0
1734254429.542350,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,15284.0
1734254429.884209,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51364.0,80.0,64.0,502.0,32958.0
1734254429.886650,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51364.0,80.0,64.0,502.0,32951.0
1734254429.942971,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,51364.0,80.0,64.0,502.0,32828.0
1734254430.550151,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,44334.0,53.0,64.0,0.0,51108.0
1734254430.551360,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,23719.0
1734254430.583497,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45373.0,53.0,64.0,0.0,24236.0
1734254430.583497,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45373.0,53.0,64.0,0.0,22406.0
1734254430.608223,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.103,6.0,46412.0,80.0,64.0,64240.0,4820.0
1734254430.611791,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,13025.0
1734254430.668808,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46412.0,80.0,64.0,502.0,49066.0
1734254430.672435,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46412.0,80.0,64.0,502.0,49060.0
1734254430.728449,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,46412.0,80.0,64.0,502.0,48940.0
1734254431.392591,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58333.0,53.0,64.0,0.0,22661.0
1734254431.399384,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,21682.0
1734254431.400082,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51290.0,53.0,64.0,0.0,44188.0
1734254431.400083,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,51290.0,53.0,64.0,0.0,13969.0
1734254431.406559,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.105,6.0,42390.0,80.0,64.0,64240.0,54354.0
1734254431.460580,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,11208.0
1734254431.466839,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42390.0,80.0,64.0,502.0,12652.0
1734254431.471128,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42390.0,80.0,64.0,502.0,12645.0
1734254431.769649,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42390.0,80.0,64.0,502.0,12349.0
1734254431.798859,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.105,6.0,42390.0,80.0,64.0,502.0,11986.0
1734254432.123765,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,19990.0
1734254432.126394,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,35735.0,53.0,64.0,0.0,52803.0
1734254432.137712,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37376.0,53.0,64.0,0.0,35003.0
1734254432.138823,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37376.0,53.0,64.0,0.0,47303.0
1734254432.151749,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.147,6.0,34074.0,80.0,64.0,64240.0,56195.0
1734254432.181429,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,9644.0
1734254432.208515,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,34074.0,80.0,64.0,502.0,18206.0
1734254432.216944,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,34074.0,80.0,64.0,502.0,18197.0
1734254432.277296,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.147,6.0,34074.0,80.0,64.0,502.0,18071.0
1734254432.866637,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,18404.0
1734254432.866638,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54222.0,53.0,64.0,0.0,11277.0
1734254432.892252,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59810.0,53.0,64.0,0.0,57478.0
1734254432.892253,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59810.0,53.0,64.0,0.0,28048.0
1734254432.904598,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,74.125.130.103,6.0,54056.0,80.0,64.0,64240.0,18918.0
1734254432.924328,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,8041.0
1734254432.963322,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,54056.0,80.0,64.0,502.0,37943.0
1734254432.978601,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,54056.0,80.0,64.0,502.0,37927.0
1734254433.043866,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,74.125.130.103,6.0,54056.0,80.0,64.0,502.0,37795.0
1734254433.641733,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,181,192.168.1.155,159.89.206.26,6.0,33357.0,1883.0,64.0,502.0,16765.0
1734254433.644472,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38345.0,53.0,64.0,0.0,10591.0
1734254433.653133,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,44131.0,53.0,64.0,0.0,64452.0
