Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665187543.101027,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,204,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11927.0,11168.0
1665187543.219986,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,186,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11910.0,16562.0
1665187543.305010,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,207,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11893.0,51375.0
1665187543.390554,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,207,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11876.0,46733.0
1665187543.796558,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11859.0,3780.0
1665187545.495629,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,206,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11859.0,43492.0
1665187545.565885,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,233,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11859.0,27665.0
1665187548.474471,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.85.196.98,6.0,49945.0,443.0,255.0,12288.0,44707.0
1665187575.996489,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11859.0,3450.0
1665187606.501630,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11859.0,3450.0
1665187630.502177,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11859.0,16859.0
1665187630.993477,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11844.0,3402.0
1665187660.994906,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11844.0,3403.0
1665187691.495442,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11844.0,3403.0
1665187720.536557,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11844.0,62974.0
1665187720.997411,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11828.0,3356.0
1665187751.026989,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11828.0,3357.0
1665187781.560433,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11828.0,3357.0
1665187810.596297,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11828.0,23151.0
1665187810.596299,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11828.0,23151.0
1665187811.088857,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11813.0,3309.0
1665187841.117495,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11813.0,3310.0
1665187871.650338,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187871.656434,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11813.0,3310.0
1665187900.621020,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11813.0,41684.0
1665187900.679778,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11813.0,41684.0
1665187901.179650,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11797.0,3263.0
1665187931.230328,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11797.0,3264.0
1665187961.728331,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11797.0,3264.0
1665187990.689105,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11797.0,31240.0
1665187990.790260,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11782.0,3216.0
1665188020.785239,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11782.0,3217.0
1665188051.314862,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11782.0,3217.0
1665188080.715092,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11782.0,57530.0
1665188080.850273,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11766.0,3170.0
1665188110.878893,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11766.0,3171.0
1665188141.407426,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665188141.407968,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11766.0,3171.0
1665188170.747579,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11766.0,55328.0
1665188170.940221,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11751.0,3123.0
1665188200.968880,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11751.0,3124.0
1665188231.500597,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11751.0,3124.0
1665188260.779303,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11751.0,21126.0
1665188261.032692,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11735.0,3077.0
1665188291.060365,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11735.0,3078.0
1665188321.592097,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11735.0,3078.0
1665188350.812950,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11735.0,34842.0
1665188351.117449,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11720.0,3030.0
1665188381.150061,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11720.0,3031.0
1665188411.673249,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665188411.673796,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11720.0,3031.0
1665188440.846576,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11720.0,56282.0
1665188441.201303,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11704.0,2984.0
1665188471.237451,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11704.0,2985.0
1665188501.763374,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11704.0,2985.0
1665188530.879622,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11704.0,38712.0
1665188531.286302,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11689.0,2937.0
1665188561.314064,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11689.0,2938.0
1665188591.845469,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11689.0,2938.0
1665188620.912928,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11689.0,6016.0
1665188621.377117,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11673.0,2891.0
1665188651.409007,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11673.0,2892.0
1665188681.938731,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665188681.940046,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11673.0,2892.0
1665188711.980298,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11673.0,29920.0
1665188711.980301,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11673.0,29920.0
1665188712.472301,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11658.0,2844.0
1665188742.502895,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11658.0,2845.0
1665188773.032698,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11658.0,2845.0
1665188801.049314,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11658.0,14485.0
1665188801.061326,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11658.0,14485.0
1665188801.570175,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11642.0,2798.0
1665188831.598059,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11642.0,2799.0
1665188862.133978,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11642.0,2799.0
1665188891.084267,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11642.0,60184.0
1665188891.166671,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11627.0,2751.0
1665188921.209379,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11627.0,2752.0
1665188951.732934,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665188951.736419,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11627.0,2752.0
1665188981.131935,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11627.0,4028.0
1665188981.257006,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11611.0,2705.0
1665189011.284016,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11611.0,2706.0
1665189041.808141,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11611.0,2706.0
1665189071.167236,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11611.0,46287.0
1665189071.340562,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11596.0,2658.0
1665189101.367861,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11596.0,2659.0
1665189131.900496,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11596.0,2659.0
1665189161.257695,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11596.0,52579.0
1665189161.427777,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11580.0,2612.0
1665189191.462997,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11580.0,2613.0
1665189221.995253,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665189221.995679,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11580.0,2613.0
1665189251.296292,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11580.0,58848.0
1665189251.529626,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11565.0,2565.0
1665189281.554005,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11565.0,2566.0
1665189312.082976,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11565.0,2566.0
1665189318.337331,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,90,192.168.137.45,192.168.137.1,17.0,61142.0,53.0,255.0,0.0,52814.0
1665189318.378059,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,62,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,24576.0,45389.0
1665189318.433070,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12288.0,34000.0
1665189318.444369,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,237,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12288.0,61009.0
1665189318.480891,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,11508.0,33037.0
1665189318.485128,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,10077.0,31606.0
1665189318.488046,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,9903.0,31433.0
1665189321.330290,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,129,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12288.0,25619.0
1665189321.367016,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,105,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12288.0,22288.0
1665189321.405576,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12203.0,28837.0
1665189321.416239,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,245,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12203.0,41937.0
1665189321.438454,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,1514,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12203.0,61443.0
1665189321.481069,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,740,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12203.0,22087.0
1665189321.520631,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12107.0,62623.0
1665189321.522336,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12107.0,26372.0
1665189321.553766,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12288.0,26156.0
1665189321.555171,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12288.0,26156.0
1665189321.556752,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.221.200.137,6.0,49982.0,443.0,255.0,12288.0,26155.0
1665189341.430685,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,11565.0,29703.0
1665189341.649196,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12288.0,1780.0
1665189371.683012,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12288.0,1781.0
1665189402.206739,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12288.0,1781.0
1665189431.477565,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12288.0,50716.0
1665189431.734284,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12272.0,1734.0
1665189461.769294,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12272.0,1735.0
1665189492.295534,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665189492.300451,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12272.0,1735.0
1665189521.513605,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12272.0,54698.0
1665189521.815887,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12257.0,1687.0
1665189551.845331,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12257.0,1688.0
1665189582.380147,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12257.0,1688.0
1665189611.553177,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12257.0,40705.0
1665189611.909549,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12241.0,1641.0
1665189641.944420,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12241.0,1642.0
1665189672.481468,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12241.0,1642.0
1665189701.593452,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12241.0,36781.0
1665189702.012267,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12226.0,1594.0
1665189732.041813,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12226.0,1595.0
1665189762.575569,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665189762.575810,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12226.0,1595.0
1665189791.658506,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12226.0,57175.0
1665189792.113755,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12210.0,1548.0
1665189822.148668,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12210.0,1549.0
1665189852.681360,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12210.0,1549.0
1665189881.705097,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12210.0,40905.0
1665189881.707952,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12210.0,40905.0
1665189882.213202,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12195.0,1501.0
1665189912.239193,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12195.0,1502.0
1665189942.768938,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12195.0,1502.0
1665189971.745592,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12195.0,35931.0
1665189971.798880,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12179.0,1455.0
1665190001.831255,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12179.0,1456.0
1665190032.361197,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190032.361624,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12179.0,1456.0
1665190061.783031,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12179.0,20497.0
1665190062.393493,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12164.0,1408.0
1665190092.419989,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12164.0,1409.0
1665190122.947045,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12164.0,1409.0
1665190151.934809,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12164.0,55448.0
1665190151.975893,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12148.0,1362.0
1665190182.009566,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12148.0,1363.0
1665190212.529327,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12148.0,1363.0
1665190241.974425,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12148.0,31678.0
1665190242.059346,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12133.0,1315.0
1665190272.098027,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12133.0,1316.0
1665190302.631945,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665190302.632748,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12133.0,1316.0
1665190332.012849,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,85,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12133.0,7877.0
1665190332.163304,b8:5f:98:d0:76:e6,3c:18:a0:41:c3:a0,60,192.168.137.45,54.204.125.95,6.0,49981.0,443.0,255.0,12117.0,1269.0
